ARE;00810 ;0.0025914686631829035
ARE;00811 ;0.0025914686631829035
ARE;00818 ;0.0025914686631829035
ARE;00822 ;0.0025914686631829035
ARE;00835 ;0.0025914686631829035
ARE;00837 ;0.0025914686631829035
ARE;00844 ;0.0025914686631829035
ARE;00845 ;0.0025914686631829035
ARE;00856 ;0.0025914686631829035
ARE;00860 ;0.0025914686631829035
ARE;00875 ;0.0025914686631829035
ARE;00879 ;0.0025914686631829035
ARE;00881 ;0.0025914686631829035
ARE;00882 ;0.0025914686631829035
ARE;00911 ;0.0025914686631829035
ARE;00915 ;0.0025914686631829035
ARE;00919 ;0.0025914686631829035
ARE;00923 ;0.0025914686631829035
ARE;00926 ;0.0025914686631829035
ARE;00930 ;0.0025914686631829035
ARE;00933 ;0.0025914686631829035
ARE;00935 ;0.0025914686631829035
ARE;00942 ;0.0025914686631829035
ARE;00944 ;0.0025914686631829035
ARE;00949 ;0.0025914686631829035
ARE;00990 ;0.0025914686631829035
ARE;00991 ;0.0025914686631829035
ARE;00997 ;0.0025914686631829035
ARE;01001 ;0.0025914686631829035
ARE;01004 ;0.0025914686631829035
ARE;01013 ;0.0025914686631829035
ARE;01031 ;0.0025914686631829035
ARE;01039 ;0.0025914686631829035
ARE;01041 ;0.0025914686631829035
ARE;01044 ;0.0025914686631829035
ARE;01065 ;0.0025914686631829035
ARE;01066 ;0.0025914686631829035
ARE;01068 ;0.0025914686631829035
ARE;01070 ;0.0025914686631829035
ARE;01072 ;0.0025914686631829035
ARE;01079 ;0.0025914686631829035
ARE;01080 ;0.0025914686631829035
ARE;01088 ;0.0025914686631829035
ARE;01093 ;0.0025914686631829035
ARE;01100 ;0.0025914686631829035
ARE;01103 ;0.0025914686631829035
ARE;01108 ;0.0025914686631829035
ARE;01111 ;0.0025914686631829035
ARE;01122 ;0.0025914686631829035
ARE;01123 ;0.0025914686631829035
ARE;01128 ;0.0025914686631829035
ARE;01129 ;0.0025914686631829035
ARE;01130 ;0.0025914686631829035
ARE;01134 ;0.0025914686631829035
ARE;01135 ;0.0025914686631829035
ARE;01137 ;0.0025914686631829035
ARE;01138 ;0.0025914686631829035
ARE;01139 ;0.0025914686631829035
ARE;01140 ;0.0025914686631829035
ARE;01146 ;0.0025914686631829035
ARE;01151 ;0.0025914686631829035
ARE;01156 ;0.0025914686631829035
ARE;01158 ;0.0025914686631829035
ARE;01159 ;0.0025914686631829035
ARE;01161 ;0.0025914686631829035
ARE;01162 ;0.0025914686631829035
ARE;01163 ;0.0025914686631829035
ARE;01170 ;0.0025914686631829035
ARE;01171 ;0.0025914686631829035
ARE;01173 ;0.0025914686631829035
ARE;01175 ;0.0025914686631829035
ARE;01177 ;0.0025914686631829035
ARE;01179 ;0.0025914686631829035
ARE;01183 ;0.0025914686631829035
ARE;01185 ;0.0025914686631829035
ARE;01186 ;0.0025914686631829035
ARE;01193 ;0.0025914686631829035
ARE;01195 ;0.0025914686631829035
ARE;01206 ;0.0025914686631829035
ARE;01211 ;0.0025914686631829035
ARE;01218 ;0.0025914686631829035
ARE;01224 ;0.0025914686631829035
ARE;01234 ;0.0025914686631829035
EVENT;00012 ;0.8972773299996248
EVENT;00220;0.8972773299996248
EVENT;00330;0.8972773299996248
EVENT;00801 ;0.8972773299996248
EVENT;00844 ;0.8972773299996248
WITH;00012 ;0.0007207681716026023
WITH;00014 ;0.0007207681716026023
WITH;00018 ;0.0007207681716026023
WITH;00019 ;0.0007207681716026023
WITH;00030 ;0.0007207681716026023
WITH;00033 ;0.0007207681716026023
WITH;00034 ;0.0007207681716026023
WITH;00037 ;0.0007207681716026023
WITH;00038 ;0.0007207681716026023
WITH;00058 ;0.0007207681716026023
WITH;00060 ;0.0007207681716026023
WITH;00063 ;0.0007207681716026023
WITH;00067 ;0.0007207681716026023
WITH;00071 ;0.0007207681716026023
WITH;00076 ;0.0007207681716026023
WITH;00083 ;0.0007207681716026023
WITH;00084 ;0.0007207681716026023
WITH;00088 ;0.0007207681716026023
WITH;00090 ;0.0007207681716026023
WITH;00091 ;0.0007207681716026023
WITH;00094 ;0.0007207681716026023
WITH;00095 ;0.0007207681716026023
WITH;00096 ;0.0007207681716026023
WITH;00098 ;0.0007207681716026023
WITH;00101 ;0.0007207681716026023
WITH;00102 ;0.0007207681716026023
WITH;00103 ;0.0007207681716026023
WITH;00104 ;0.0007207681716026023
WITH;00107 ;0.0007207681716026023
WITH;00109 ;0.0007207681716026023
WITH;00110 ;0.0007207681716026023
WITH;00111 ;0.0007207681716026023
WITH;00115 ;0.0007207681716026023
WITH;00116 ;0.0007207681716026023
WITH;00118 ;0.0007207681716026023
WITH;00119 ;0.0007207681716026023
WITH;00120 ;0.0007207681716026023
WITH;00121 ;0.0007207681716026023
WITH;00125 ;0.0007207681716026023
WITH;00126 ;0.0007207681716026023
WITH;00130 ;0.0007207681716026023
WITH;00136 ;0.0007207681716026023
WITH;00146 ;0.0007207681716026023
WITH;00147 ;0.0007207681716026023
WITH;00154 ;0.0007207681716026023
WITH;00163 ;0.0007207681716026023
WITH;00164 ;0.0007207681716026023
WITH;00165 ;0.0007207681716026023
WITH;00173;0.0007207681716026023
WITH;00180;0.0007207681716026023
WITH;00185;0.0007207681716026023
WITH;00189;0.0007207681716026023
WITH;00196;0.0007207681716026023
WITH;00197;0.0007207681716026023
WITH;00201;0.0007207681716026023
WITH;00203;0.0007207681716026023
WITH;00206;0.0007207681716026023
WITH;00208;0.0007207681716026023
WITH;00212;0.0007207681716026023
WITH;00213;0.0007207681716026023
WITH;00216;0.0007207681716026023
WITH;00217;0.0007207681716026023
WITH;00218;0.0007207681716026023
WITH;00219;0.0007207681716026023
WITH;00220;0.0007207681716026023
WITH;00238;0.0007207681716026023
WITH;00239;0.0007207681716026023
WITH;00242;0.0007207681716026023
WITH;00244;0.0007207681716026023
WITH;00247;0.0007207681716026023
WITH;00250;0.0007207681716026023
WITH;00267;0.0007207681716026023
WITH;00268;0.0007207681716026023
WITH;00270;0.0007207681716026023
WITH;00272;0.0007207681716026023
WITH;00277;0.0007207681716026023
WITH;00278;0.0007207681716026023
WITH;00279;0.0007207681716026023
WITH;00280;0.0007207681716026023
WITH;00281;0.0007207681716026023
WITH;00282;0.0007207681716026023
WITH;00283;0.0007207681716026023
WITH;00284;0.0007207681716026023
WITH;00285;0.0007207681716026023
WITH;00286;0.0007207681716026023
WITH;00288;0.0007207681716026023
WITH;00290;0.0007207681716026023
WITH;00291;0.0007207681716026023
WITH;00293;0.0007207681716026023
WITH;00294;0.0007207681716026023
WITH;00296;0.0007207681716026023
WITH;00297;0.0007207681716026023
WITH;00299;0.0007207681716026023
WITH;00300;0.0007207681716026023
WITH;00301;0.0007207681716026023
WITH;00315;0.0007207681716026023
WITH;00322;0.0007207681716026023
WITH;00325;0.0007207681716026023
WITH;00326;0.0007207681716026023
WITH;00327;0.0007207681716026023
WITH;00331;0.0007207681716026023
WITH;00332;0.0007207681716026023
WITH;00333;0.0007207681716026023
WITH;00350;0.0007207681716026023
WITH;00351;0.0007207681716026023
WITH;00352;0.0007207681716026023
WITH;00359 ;0.0007207681716026023
WITH;00360 ;0.0007207681716026023
WITH;00363 ;0.0007207681716026023
WITH;00370 ;0.0007207681716026023
WITH;00377 ;0.0007207681716026023
WITH;00384 ;0.0007207681716026023
WITH;00389 ;0.0007207681716026023
WITH;00392 ;0.0007207681716026023
WITH;00395 ;0.0007207681716026023
WITH;00397 ;0.0007207681716026023
WITH;00406 ;0.0007207681716026023
WITH;00415 ;0.0007207681716026023
WITH;00423 ;0.0007207681716026023
WITH;00430 ;0.0007207681716026023
WITH;00431 ;0.0007207681716026023
WITH;00432 ;0.0007207681716026023
WITH;00436 ;0.0007207681716026023
WITH;00437 ;0.0007207681716026023
WITH;00442 ;0.0007207681716026023
WITH;00443 ;0.0007207681716026023
WITH;00445 ;0.0007207681716026023
WITH;00446 ;0.0007207681716026023
WITH;00451 ;0.0007207681716026023
WITH;00456 ;0.0007207681716026023
WITH;00468 ;0.0007207681716026023
WITH;00471 ;0.0007207681716026023
WITH;00477 ;0.0007207681716026023
WITH;00478 ;0.0007207681716026023
WITH;00482 ;0.0007207681716026023
WITH;00483 ;0.0007207681716026023
WITH;00484 ;0.0007207681716026023
WITH;00485 ;0.0007207681716026023
WITH;00487 ;0.0007207681716026023
WITH;00489 ;0.0007207681716026023
WITH;00491 ;0.0007207681716026023
WITH;00494 ;0.0007207681716026023
WITH;00496 ;0.0007207681716026023
WITH;00497 ;0.0007207681716026023
WITH;00498 ;0.0007207681716026023
WITH;00500 ;0.0007207681716026023
WITH;00501 ;0.0007207681716026023
WITH;00502 ;0.0007207681716026023
WITH;00503 ;0.0007207681716026023
WITH;00505 ;0.0007207681716026023
WITH;00507 ;0.0007207681716026023
WITH;00508 ;0.0007207681716026023
WITH;00510 ;0.0007207681716026023
WITH;00517 ;0.0007207681716026023
WITH;00518 ;0.0007207681716026023
WITH;00529 ;0.0007207681716026023
WITH;00538 ;0.0007207681716026023
WITH;00542 ;0.0007207681716026023
WITH;00547 ;0.0007207681716026023
WITH;00556 ;0.0007207681716026023
WITH;00559 ;0.0007207681716026023
WITH;00570 ;0.0007207681716026023
WITH;00582 ;0.0007207681716026023
WITH;00586 ;0.0007207681716026023
WITH;00590 ;0.0007207681716026023
WITH;00592 ;0.0007207681716026023
WITH;00593 ;0.0007207681716026023
WITH;00596 ;0.0007207681716026023
WITH;00601 ;0.0007207681716026023
WITH;00602 ;0.0007207681716026023
WITH;00605 ;0.0007207681716026023
WITH;00607 ;0.0007207681716026023
WITH;00615 ;0.0007207681716026023
WITH;00617 ;0.0007207681716026023
WITH;00620 ;0.0007207681716026023
WITH;00627 ;0.0007207681716026023
WITH;00628 ;0.0007207681716026023
WITH;00643 ;0.0007207681716026023
WITH;00648 ;0.0007207681716026023
WITH;00658 ;0.0007207681716026023
WITH;00670 ;0.0007207681716026023
WITH;00687 ;0.0007207681716026023
WITH;00689 ;0.0007207681716026023
WITH;00690 ;0.0007207681716026023
WITH;00691 ;0.0007207681716026023
WITH;00692 ;0.0007207681716026023
WITH;00693 ;0.0007207681716026023
WITH;00694 ;0.0007207681716026023
WITH;00697 ;0.0007207681716026023
WITH;00704 ;0.0007207681716026023
WITH;00711 ;0.0007207681716026023
WITH;00713 ;0.0007207681716026023
WITH;00714 ;0.0007207681716026023
WITH;00716 ;0.0007207681716026023
WITH;00718 ;0.0007207681716026023
WITH;00719 ;0.0007207681716026023
WITH;00724 ;0.0007207681716026023
WITH;00726 ;0.0007207681716026023
WITH;00730 ;0.0007207681716026023
WITH;00732 ;0.0007207681716026023
WITH;00739 ;0.0007207681716026023
WITH;00740 ;0.0007207681716026023
WITH;00752 ;0.0007207681716026023
WITH;00755 ;0.0007207681716026023
WITH;00756 ;0.0007207681716026023
WITH;00759 ;0.0007207681716026023
WITH;00762 ;0.0007207681716026023
WITH;00767 ;0.0007207681716026023
WITH;00768 ;0.0007207681716026023
WITH;00769 ;0.0007207681716026023
WITH;00773 ;0.0007207681716026023
WITH;00781 ;0.0007207681716026023
WITH;00791 ;0.0007207681716026023
WITH;00797 ;0.0007207681716026023
WITH;00798 ;0.0007207681716026023
WITH;00801 ;0.0007207681716026023
WITH;00808 ;0.0007207681716026023
WITH;00810 ;0.0007207681716026023
WITH;00811 ;0.0007207681716026023
WITH;00818 ;0.0007207681716026023
WITH;00822 ;0.0007207681716026023
WITH;00824 ;0.0007207681716026023
WITH;00830 ;0.0007207681716026023
WITH;00832 ;0.0007207681716026023
WITH;00835 ;0.0007207681716026023
WITH;00836 ;0.0007207681716026023
WITH;00838 ;0.0007207681716026023
WITH;00840 ;0.0007207681716026023
WITH;00843 ;0.0007207681716026023
WITH;00844 ;0.0007207681716026023
WITH;00845 ;0.0007207681716026023
WITH;00846 ;0.0007207681716026023
WITH;00856 ;0.0007207681716026023
WITH;00860 ;0.0007207681716026023
WITH;00875 ;0.0007207681716026023
WITH;00879 ;0.0007207681716026023
WITH;00881 ;0.0007207681716026023
WITH;00882 ;0.0007207681716026023
WITH;00897 ;0.0007207681716026023
WITH;00898 ;0.0007207681716026023
WITH;00902 ;0.0007207681716026023
WITH;00903 ;0.0007207681716026023
WITH;00910 ;0.0007207681716026023
WITH;00911 ;0.0007207681716026023
WITH;00915 ;0.0007207681716026023
WITH;00919 ;0.0007207681716026023
WITH;00922 ;0.0007207681716026023
WITH;00923 ;0.0007207681716026023
WITH;00925 ;0.0007207681716026023
WITH;00927 ;0.0007207681716026023
WITH;00928 ;0.0007207681716026023
WITH;00929 ;0.0007207681716026023
WITH;00930 ;0.0007207681716026023
WITH;00931 ;0.0007207681716026023
WITH;00934 ;0.0007207681716026023
WITH;00935 ;0.0007207681716026023
WITH;00936 ;0.0007207681716026023
WITH;00941 ;0.0007207681716026023
WITH;00942 ;0.0007207681716026023
WITH;00944 ;0.0007207681716026023
WITH;00954 ;0.0007207681716026023
WITH;00962 ;0.0007207681716026023
WITH;00979 ;0.0007207681716026023
WITH;00985 ;0.0007207681716026023
WITH;00990 ;0.0007207681716026023
WITH;00997 ;0.0007207681716026023
WITH;01001 ;0.0007207681716026023
WITH;01004 ;0.0007207681716026023
WITH;01013 ;0.0007207681716026023
WITH;01028 ;0.0007207681716026023
WITH;01031 ;0.0007207681716026023
WITH;01033 ;0.0007207681716026023
WITH;01037 ;0.0007207681716026023
WITH;01039 ;0.0007207681716026023
WITH;01040 ;0.0007207681716026023
WITH;01041 ;0.0007207681716026023
WITH;01044 ;0.0007207681716026023
WITH;01065 ;0.0007207681716026023
WITH;01068 ;0.0007207681716026023
WITH;01091 ;0.0007207681716026023
WITH;01093 ;0.0007207681716026023
WITH;01096 ;0.0007207681716026023
WITH;01097 ;0.0007207681716026023
WITH;01098 ;0.0007207681716026023
WITH;01099 ;0.0007207681716026023
WITH;01100 ;0.0007207681716026023
WITH;01103 ;0.0007207681716026023
WITH;01105 ;0.0007207681716026023
WITH;01106 ;0.0007207681716026023
WITH;01108 ;0.0007207681716026023
WITH;01109 ;0.0007207681716026023
WITH;01111 ;0.0007207681716026023
WITH;01117 ;0.0007207681716026023
WITH;01127 ;0.0007207681716026023
WITH;01128 ;0.0007207681716026023
WITH;01129 ;0.0007207681716026023
WITH;01130 ;0.0007207681716026023
WITH;01131 ;0.0007207681716026023
WITH;01132 ;0.0007207681716026023
WITH;01134 ;0.0007207681716026023
WITH;01135 ;0.0007207681716026023
WITH;01136 ;0.0007207681716026023
WITH;01138 ;0.0007207681716026023
WITH;01140 ;0.0007207681716026023
WITH;01146 ;0.0007207681716026023
WITH;01151 ;0.0007207681716026023
WITH;01152 ;0.0007207681716026023
WITH;01153 ;0.0007207681716026023
WITH;01155 ;0.0007207681716026023
WITH;01156 ;0.0007207681716026023
WITH;01157 ;0.0007207681716026023
WITH;01158 ;0.0007207681716026023
WITH;01160 ;0.0007207681716026023
WITH;01164;0.0007207681716026023
WITH;01165 ;0.0007207681716026023
WITH;01166 ;0.0007207681716026023
WITH;01167 ;0.0007207681716026023
WITH;01168 ;0.0007207681716026023
WITH;01169 ;0.0007207681716026023
WITH;01170 ;0.0007207681716026023
WITH;01171 ;0.0007207681716026023
WITH;01172 ;0.0007207681716026023
WITH;01173 ;0.0007207681716026023
WITH;01175 ;0.0007207681716026023
WITH;01176 ;0.0007207681716026023
WITH;01177 ;0.0007207681716026023
WITH;01178 ;0.0007207681716026023
WITH;01180 ;0.0007207681716026023
WITH;01181 ;0.0007207681716026023
WITH;01183 ;0.0007207681716026023
WITH;01184 ;0.0007207681716026023
WITH;01185 ;0.0007207681716026023
WITH;01189 ;0.0007207681716026023
WITH;01195 ;0.0007207681716026023
WITH;01206 ;0.0007207681716026023
WITH;01210 ;0.0007207681716026023
WITH;01211 ;0.0007207681716026023
WITH;01218 ;0.0007207681716026023
WITH;01219 ;0.0007207681716026023
WITH;01220 ;0.0007207681716026023
WITH;01223 ;0.0007207681716026023
WITH;01224 ;0.0007207681716026023
WITH;01226 ;0.0007207681716026023
WITH;01236 ;0.0007207681716026023
WITH;01238 ;0.0007207681716026023
WITH;01193 ;0.0007207681716026023
IS;00012 ;0.0012798172276748605
IS;00104 ;0.0012798172276748605
IS;00133 ;0.0012798172276748605
IS;00287;0.0012798172276748605
IS;00352;0.0012798172276748605
IS;00596 ;0.0012798172276748605
IS;00942 ;0.0012798172276748605
IS;00014 ;0.0006399086138374302
IS;00016 ;0.0006399086138374302
IS;00017 ;0.0006399086138374302
IS;00018 ;0.0006399086138374302
IS;00019 ;0.0006399086138374302
IS;00030 ;0.0006399086138374302
IS;00033 ;0.0006399086138374302
IS;00034 ;0.0006399086138374302
IS;00037 ;0.0006399086138374302
IS;00039 ;0.0006399086138374302
IS;00046 ;0.0006399086138374302
IS;00056 ;0.0006399086138374302
IS;00058 ;0.0006399086138374302
IS;00060 ;0.0012798172276748605
IS;00063 ;0.0006399086138374302
IS;00067 ;0.0006399086138374302
IS;00071 ;0.0006399086138374302
IS;00072 ;0.0006399086138374302
IS;00076 ;0.0006399086138374302
IS;00077 ;0.0006399086138374302
IS;00084 ;0.0006399086138374302
IS;00088 ;0.0006399086138374302
IS;00090 ;0.0006399086138374302
IS;00091 ;0.0006399086138374302
IS;00094 ;0.0006399086138374302
IS;00096 ;0.0006399086138374302
IS;00098 ;0.0006399086138374302
IS;00101 ;0.0006399086138374302
IS;00102 ;0.0006399086138374302
IS;00103 ;0.0006399086138374302
IS;00105 ;0.0006399086138374302
IS;00106 ;0.0006399086138374302
IS;00107 ;0.0006399086138374302
IS;00109 ;0.0006399086138374302
IS;00110 ;0.0006399086138374302
IS;00111 ;0.0006399086138374302
IS;00112 ;0.0006399086138374302
IS;00115 ;0.0006399086138374302
IS;00118 ;0.0006399086138374302
IS;00119 ;0.0006399086138374302
IS;00120 ;0.0006399086138374302
IS;00121 ;0.0006399086138374302
IS;00125 ;0.0006399086138374302
IS;00126 ;0.0006399086138374302
IS;00129 ;0.0006399086138374302
IS;00135 ;0.0006399086138374302
IS;00136 ;0.0006399086138374302
IS;00147 ;0.0006399086138374302
IS;00153 ;0.0006399086138374302
IS;00154 ;0.0006399086138374302
IS;00157 ;0.0006399086138374302
IS;00162 ;0.0006399086138374302
IS;00163 ;0.0006399086138374302
IS;00164 ;0.0006399086138374302
IS;00165 ;0.0006399086138374302
IS;00169;0.0006399086138374302
IS;00185;0.0006399086138374302
IS;00189;0.0006399086138374302
IS;00197;0.0006399086138374302
IS;00201;0.0006399086138374302
IS;00206;0.0006399086138374302
IS;00208;0.0006399086138374302
IS;00213;0.0006399086138374302
IS;00215;0.0006399086138374302
IS;00216;0.0006399086138374302
IS;00219;0.0006399086138374302
IS;00220;0.0006399086138374302
IS;00238;0.0006399086138374302
IS;00239;0.0006399086138374302
IS;00241;0.0006399086138374302
IS;00262;0.0006399086138374302
IS;00267;0.0006399086138374302
IS;00268;0.0006399086138374302
IS;00270;0.0006399086138374302
IS;00272;0.0006399086138374302
IS;00276;0.0006399086138374302
IS;00277;0.0006399086138374302
IS;00278;0.0006399086138374302
IS;00279;0.0006399086138374302
IS;00281;0.0006399086138374302
IS;00282;0.0006399086138374302
IS;00283;0.0006399086138374302
IS;00286;0.0006399086138374302
IS;00288;0.0006399086138374302
IS;00289;0.0006399086138374302
IS;00291;0.0006399086138374302
IS;00293;0.0006399086138374302
IS;00294;0.0006399086138374302
IS;00296;0.0006399086138374302
IS;00297;0.0006399086138374302
IS;00299;0.0006399086138374302
IS;00300;0.0006399086138374302
IS;00301;0.0006399086138374302
IS;00315;0.0006399086138374302
IS;00322;0.0006399086138374302
IS;00325;0.0006399086138374302
IS;00326;0.0006399086138374302
IS;00327;0.0006399086138374302
IS;00328;0.0006399086138374302
IS;00331;0.0006399086138374302
IS;00332;0.0006399086138374302
IS;00333;0.0006399086138374302
IS;00343;0.0006399086138374302
IS;00351;0.0006399086138374302
IS;00359 ;0.0006399086138374302
IS;00360 ;0.0006399086138374302
IS;00370 ;0.0006399086138374302
IS;00373 ;0.0006399086138374302
IS;00377 ;0.0006399086138374302
IS;00389 ;0.0006399086138374302
IS;00392 ;0.0006399086138374302
IS;00397 ;0.0006399086138374302
IS;00398 ;0.0006399086138374302
IS;00406 ;0.0006399086138374302
IS;00415 ;0.0006399086138374302
IS;00423 ;0.0006399086138374302
IS;00430 ;0.0006399086138374302
IS;00431 ;0.0006399086138374302
IS;00432 ;0.0006399086138374302
IS;00433 ;0.0006399086138374302
IS;00436 ;0.0006399086138374302
IS;00437 ;0.0006399086138374302
IS;00439 ;0.0006399086138374302
IS;00440 ;0.0006399086138374302
IS;00442 ;0.0006399086138374302
IS;00443 ;0.0006399086138374302
IS;00444 ;0.0006399086138374302
IS;00445 ;0.0006399086138374302
IS;00449 ;0.0006399086138374302
IS;00450 ;0.0006399086138374302
IS;00451 ;0.0006399086138374302
IS;00452 ;0.0006399086138374302
IS;00465 ;0.0006399086138374302
IS;00470 ;0.0006399086138374302
IS;00476 ;0.0006399086138374302
IS;00477 ;0.0006399086138374302
IS;00478 ;0.0006399086138374302
IS;00482 ;0.0006399086138374302
IS;00483 ;0.0006399086138374302
IS;00484 ;0.0006399086138374302
IS;00487 ;0.0006399086138374302
IS;00489 ;0.0006399086138374302
IS;00490 ;0.0006399086138374302
IS;00491 ;0.0006399086138374302
IS;00492 ;0.0006399086138374302
IS;00494 ;0.0006399086138374302
IS;00495 ;0.0006399086138374302
IS;00496 ;0.0006399086138374302
IS;00498 ;0.0006399086138374302
IS;00500 ;0.0006399086138374302
IS;00501 ;0.0006399086138374302
IS;00502 ;0.0006399086138374302
IS;00503 ;0.0006399086138374302
